7056	187	6933
1667	629	3938
7932	495	8975
10597	757	9721
3039	699	3087
11033	877	9230
8088	995	4535
1367	37	2145
3448	178	7052
9401	1010	4326
2856	652	9963
6870	772	4002
9943	377	3488
9155	108	1142
365	37	7919
3996	943	8104
10764	742	7450
3082	290	10983
6472	638	8553
3846	86	5366
5935	732	10105
6016	534	9886
9884	47	2153
1244	396	10188
2805	871	5825
2014	681	9608
81	996	10058
1559	757	2925
8677	1005	1997
7572	52	11694
9311	107	4388
9709	109	8009
3889	863	7612
907	26	9073
3231	961	9185
4822	489	4768
2048	980	498
807	365	11874
3545	393	4362
6840	574	6379
8299	977	8305
766	165	3254
7674	656	5919
9686	328	269
7501	239	10261
2346	289	2644
6160	885	5810
11774	613	5751
621	151	7426
10692	279	11729
10988	613	10936
3793	609	2398
5304	515	7857
994	167	1676
8621	593	3587
3669	377	6665
6075	786	10679
9853	866	4272
860	774	7833
650	31	4759
358	499	3268
9964	503	2378
9351	761	10238
7365	745	1825
7862	885	4180
1373	195	11192
6955	759	4799
3965	676	11727
3354	525	8506
4281	734	4949
9311	18	593
3149	871	9446
8094	988	5563
572	61	3774
11871	461	11601
3336	281	2091
5245	865	5903
6302	824	6405
4841	595	5415
2173	228	10452
4513	342	1344
9300	211	3063
8421	631	10476
8950	335	2512
10822	838	2121
11667	764	7941
4483	688	8770
5909	882	10302
2333	1011	3273
2367	53	5472
8859	471	1925
431	975	2571
7577	932	5047
10610	263	10770
1228	777	6519
8414	637	4007
10877	483	7659
2527	762	9931
2626	405	351
10500	835	3944
2217	193	963
7269	333	3571
221	655	8910
11216	931	1705
9125	53	3865
7353	941	11485
2566	618	7010
7645	407	7188
6364	281	5391
1111	856	9683
2180	804	1564
3690	450	6602
6585	723	3603
3500	695	10949
10751	322	9374
5826	165	7613
10568	852	6251
10631	717	6237
11872	309	8325
7952	52	3627
7970	594	7100
10142	805	10240
6541	1018	3064
2356	702	8640
6364	702	716
4028	699	1370
3857	745	11228
5316	194	1787
8253	787	6997
295	1022	9150
2409	352	6975
6662	438	9974
8360	598	8834
517	681	6112
7779	356	2905
4178	52	8787
6913	718	11832
8316	263	3611
1368	998	7139
4746	759	509
7581	139	9110
11400	291	5043
4973	19	9931
6416	635	6497
798	656	6249
5439	424	3100
9161	396	2783
3007	344	5010
10521	341	823
10773	889	10536
10307	528	6255
634	13	8709
5216	73	6446
1069	647	4933
5184	211	4032
6277	507	2604
6793	263	10770
4318	684	4593
5261	418	8215
8788	108	9152
2127	772	1053
10953	556	7501
802	762	3133
10353	515	5466
3329	173	694
3502	1035	2626
2521	243	4832
4936	926	1635
10919	285	670
8067	353	6224
10908	799	1662
6459	692	2857
9201	691	6990
1875	604	5631
11187	67	11336
3687	247	2606
11341	129	7268
2914	347	9971
10457	139	10530
1619	590	4185
9576	857	11090
11819	432	4154
3173	678	5436
2626	563	1979
4695	396	8017
6230	279	332
5993	107	1066
5338	1007	1261
8239	211	317
1764	88	5260
7101	894	6240
6021	637	6539
9899	967	9842
6030	26	25
6641	921	11689
7121	157	9048
1966	666	5473
5549	471	42
8709	312	4526
1309	249	7941
9717	266	6157
9876	205	8621
8240	608	6723
711	392	8858
1090	570	7354
7644	173	7850
10383	547	6386
2951	967	3200
1040	220	119
4872	778	6241
9554	823	660
2085	450	3934
3277	272	9009
11772	291	5441
6636	882	5734
40	983	4080
7621	1019	7920
7442	145	6340
1529	50	4734
282	547	2459
5370	331	11805
763	656	2951
6554	251	420
6974	194	805
2807	487	568
6409	432	8931
6624	281	5154
8863	405	3265
11086	979	665
3627	335	11237
4114	951	977
5032	83	6404
7415	137	2920
168	668	11121
1938	852	2830
633	65	8955
1690	160	10990
3866	926	9488
6624	372	11554
6071	0	11285
5966	951	9288
9294	388	2834
5664	100	8835
11664	433	1381
9476	1	1759
8904	462	4282
1311	799	4877
5845	644	5326
816	636	3661
6712	1015	5098
11856	856	2739
10902	825	3961
7301	766	1976
4285	983	2126
7171	946	7369
3572	109	4805
11319	173	3037
4696	639	8398
4299	638	2443
8388	655	8910
9758	180	5304
11143	807	1475
8841	462	10949
509	877	9504
3276	333	1584
9922	980	6579
7861	592	5657
4259	266	1949
3149	487	9411
9438	325	7337
7602	266	10644
6253	682	3362
9829	399	11131
24	229	3915
4686	688	6132
5054	107	4388
2690	80	6843
9694	32	8505
3737	592	10300
11485	286	7830
2886	553	11177
3948	156	2505
6018	766	9914
11382	528	7415
7127	1005	10605
8472	609	7774
2835	998	8223
3215	671	3730
11272	132	6449
2881	47	10741
10353	31	2057
7010	26	4197
10942	811	8867
7013	117	3178
2626	100	4583
9363	296	8577
11818	656	6127
2626	824	5656
8208	52	7544
264	137	9121
2643	512	434
5870	563	1979
1630	708	7738
7331	641	10688
7530	415	7670
11172	451	5921
972	513	11295
8164	676	1469
7449	347	6610
2112	424	1587
1172	471	5396
3356	388	10784
1438	609	3902
9514	335	11237
7958	805	7507
10427	31	9393
10649	351	7099
2609	266	1949
956	495	4695
387	762	905
917	688	5900
4414	508	3834
10042	825	4163
3851	438	3481
1947	702	4048
8195	54	10771
4545	911	6517
6580	951	5234
4718	979	2415
2579	591	182
498	802	5144
5420	100	11260
5285	757	1036
10198	831	4933
11764	167	8195
4056	70	3703
6067	40	7057
8226	944	419
5617	107	6266
8595	885	4533
3011	749	2847
6684	988	9944
11582	604	9493
5110	618	8073
2984	556	7574
5734	2	10734
11189	980	2417
9175	515	6641
8227	409	2588
6851	312	1975
7522	959	5598
2961	534	9942
4832	793	8303
11609	432	7465
9721	513	3100
7268	811	9607
3920	57	8728
4913	25	4462
8360	196	902
8902	512	3089
1919	1033	4217
11203	172	61
5211	331	1704
215	568	3424
1878	167	1332
3335	709	5940
9150	771	3438
11597	314	7846
5467	88	8245
4686	457	799
9207	1032	7134
5805	975	1208
10885	247	10240
11172	4	2151
8545	547	7189
9630	25	557
9648	427	9699
5746	949	2626
5143	145	5955
7242	722	7399
8537	571	3988
11637	178	9927
7600	424	1200
351	1018	2513
1524	683	278
3155	925	4669
4793	835	9788
2541	312	6430
4393	830	6310
7257	762	4271
9038	881	8933
11337	770	353
2626	895	3025
3776	19	957
1052	31	1930
3807	595	789
11434	598	10341
8949	50	2232
6283	680	1304
3216	164	4966
8515	238	1435
5068	499	3751
690	167	5649
3520	133	1141
11819	583	519
7830	262	6472
7779	86	5366
10933	432	7009
2546	835	3655
4941	637	8780
6064	694	3728
8995	138	4386
4000	277	9562
8984	289	5853
7050	627	282
3221	911	6517
9508	73	6783
578	148	8793
2273	296	11496
9752	863	9382
3029	525	11507
7438	151	2923
9745	178	6356
5076	172	6351
8215	180	7409
6169	203	356
10148	662	5105
587	920	11780
8866	533	8860
8344	18	5601
3269	266	1949
10359	666	6877
4768	503	10517
6329	1000	5651
7372	574	7160
10667	262	4552
7645	54	9518
364	2	8097
590	683	4137
10789	243	7580
11443	795	10390
6213	421	859
9436	876	11152
1790	27	3639
4442	489	3781
2477	680	9331
4618	117	1418
7900	602	3854
8254	833	3925
11634	831	4933
6065	642	5254
10979	489	8064
10217	602	3786
2337	887	5693
10985	742	9740
2108	83	9869
8029	931	7738
6986	32	3424
10604	461	470
11410	898	3852
2533	885	4229
4029	802	5344
6281	995	760
8642	694	188
9155	59	2781
3771	676	4717
5836	996	6618
6038	745	4893
8404	846	694
7244	201	1882
5291	707	11932
5658	88	10198
622	80	1754
8771	876	4459
4346	797	7865
11900	239	3178
288	594	9474
4730	1005	5840
23	263	790
1696	630	6568
6595	132	11742
10259	759	1212
992	639	8483
2087	340	6793
8887	461	10006
7447	322	6830
8433	291	5441
9750	205	165
5617	701	7821
3067	267	1072
2093	53	7639
8639	322	6669
7190	212	1566
5588	767	11688
8777	272	1568
9439	666	7779
1585	735	455
9710	887	10015
3706	44	5662
4271	967	8757
266	644	6150
2694	194	2659
7370	433	9618
423	314	4370
4014	231	11266
9528	86	2908
1814	981	2626
3198	895	11096
7939	303	163
7810	356	3358
8855	939	5850
3669	589	11665
10520	235	1720
2433	351	10785
3850	567	5627
7103	211	6475
7308	965	4657
445	604	9195
5085	757	1629
1098	843	10033
2643	1000	10452
9000	196	2184
1527	183	3142
6889	381	7352
10367	384	1146
5143	296	8803
3059	100	9551
3562	533	11267
10462	433	1381
10892	734	2594
6902	400	8709
1712	786	7642
2784	871	522
3101	492	9807
6144	534	4014
7790	148	5505
11081	180	2155
6345	385	3538
4517	996	3330
11787	857	8606
7505	546	10714
5201	438	524
6692	963	4062
4254	615	5965
6944	701	4994
2150	534	7192
6653	53	1768
2774	895	5566
8726	702	2095
1326	941	8475
3667	556	5554
9783	185	7471
4399	943	734
8943	635	1210
10153	745	5118
5459	340	4599
9592	570	794
8592	47	668
10842	320	1843
3323	95	1312
1980	858	793
10736	808	4
7692	659	6809
9989	919	6045
6427	462	10599
2080	732	2491
6173	1	7897
942	546	9685
6982	235	590
9493	996	7405
78	499	4596
599	745	3322
3914	802	8628
5193	805	2194
11130	40	6302
8214	600	9723
2302	772	7821
174	432	10267
6837	593	9605
1480	916	11935
2560	391	2626
9061	808	2250
10752	81	8103
3952	945	1832
5346	40	7002
4832	195	1051
4275	230	6816
5028	899	8649
726	256	6648
4105	421	6681
3070	882	283
8382	313	8762
4452	94	11611
6667	863	5285
7089	977	3691
9873	856	1488
9996	619	8892
4470	950	7828
3514	977	4912
5540	447	807
7633	324	622
7749	733	6104
2562	596	7851
5614	899	2680
4235	57	4372
1155	666	3406
8097	1033	5656
4636	522	870
6148	211	8044
6121	525	7662
3355	450	9296
2681	568	3421
11677	148	7740
8324	528	6255
755	742	5258
3875	108	2276
5183	151	9098
1762	762	10306
9199	542	1374
7444	800	7886
1950	188	6086
652	568	3677
1386	598	8948
9641	928	453
4624	354	387
4659	410	6015
5537	446	9448
5974	472	458
8146	627	2078
7888	443	8858
5050	13	3570
4886	730	3742
5968	246	8888
11549	275	2353
3945	359	1768
63	663	9685
6728	759	4945
11702	459	2152
8607	567	161
3538	325	11594
3038	899	6652
10580	547	7316
4574	385	3045
1982	368	4783
5738	488	11870
983	707	1568
1347	461	6979
3056	895	2254
11053	525	5351
1298	353	4731
490	644	6612
5410	347	6610
7471	608	5191
7751	325	1808
10123	393	11001
4348	112	6603
7689	604	7560
9679	943	8768
11120	668	11001
3517	885	5803
5762	322	8823
11722	921	405
7209	103	8104
8932	139	9835
5496	320	1843
6205	767	8366
308	914	2853
4483	515	2216
4216	895	7446
9728	716	8868
7921	450	1977
7077	139	859
7436	757	11003
2032	522	434
8075	462	1453
8579	694	8610
4362	1019	5773
11018	167	7131
4115	963	11740
2059	225	816
1614	225	1539
5507	402	4136
2217	892	11288
9081	344	6535
3708	490	8131
6003	984	11708
10230	368	245
7299	169	3087
8880	941	7642
633	802	6895
1668	267	774
2183	100	8835
1576	762	5597
9886	336	6585
10921	745	2149
1820	812	3278
5519	151	2923
751	356	8849
10185	381	5729
6912	487	5025
9123	230	6816
226	961	8004
7370	369	472
8848	53	4159
2988	569	816
4027	793	4381
5549	180	2155
3665	800	5080
3267	400	5096
9750	767	1396
10205	553	5969
3064	173	5454
11848	84	9255
10553	270	6078
2468	799	1222
6433	612	7493
11825	294	10600
5083	618	2189
10237	343	8282
10244	219	2626
6794	211	3471
7116	879	7207
9143	593	2614
9851	159	4490
4062	230	6311
8121	975	258
793	751	6454
6245	44	5078
3541	525	6501
8595	1032	11519
1440	889	4333
4423	331	444
931	1019	4031
186	898	11583
6463	871	6703
11818	461	2913
2056	347	10979
6955	591	3811
11316	666	10150
5739	405	3265
8251	937	3223
7383	377	11121
9360	230	9846
10943	835	9636
11772	495	11902
7013	593	5811
8553	980	1031
766	926	4974
3103	894	9109
435	824	4690
7630	275	2134
6248	194	1787
2808	450	11794
4497	270	7676
10112	151	9098
5869	1018	6782
2718	877	3816
438	722	10134
1255	1018	961
3149	965	1981
6832	299	9587
11223	596	597
2584	312	5266
10900	459	10606
10101	722	10590
3141	205	10187
10433	281	7942
1144	143	4573
2770	343	10105
8692	385	9867
690	817	11009
11907	263	4697
5351	107	6930
967	941	795
1618	495	4695
1625	892	8936
3709	890	597
9606	489	701
115	47	11458
1875	487	2689
7373	438	7657
11475	127	11766
1219	270	3068
6234	709	3078
9311	691	1564
7287	399	3441
8648	438	10963
7940	151	1872
10412	965	9938
11429	533	1377
2406	525	2652
2587	156	10942
635	594	7100
46	270	785
3739	843	8304
11799	580	6815
6694	695	7399
11907	322	4779
1785	450	3934
10552	931	2424
57	993	8877
8218	487	9411
502	70	1764
3916	51	11847
2855	542	3244
7819	941	9791
10347	928	9070
10810	644	11641
10242	967	4082
3469	659	7300
4734	211	6872
5603	946	11431
7824	347	3553
8588	522	951
10558	716	1954
8609	172	8492
786	382	2790
5777	194	9745
9706	19	11913
6075	143	9806
1491	1006	1053
5348	808	11615
5746	191	3443
7695	983	2073
2932	945	6485
11023	951	10264
1290	702	5868
2548	688	6664
6466	211	1872
8258	839	9527
432	659	5824
10930	613	4917
865	594	9474
2647	939	3331
9678	462	11099
6826	695	7636
3177	145	6328
11512	438	3092
6862	396	11021
8146	561	9230
2863	303	3875
11172	243	257
11395	230	2507
4250	180	5304
3972	983	4771
6605	157	9677
4862	734	7030
2150	887	3079
3829	528	6124
4482	429	8053
7936	871	2180
3546	13	732
1944	823	4636
9885	968	1433
1205	97	2221
6410	553	3990
11185	178	2013
11254	83	9209
6688	867	11026
8986	53	281
9636	772	7016
706	767	5898
4864	877	4807
2686	139	10051
5208	527	1785
10151	225	8570
842	100	7274
3548	676	8438
7680	899	4478
3978	995	10728
5459	1032	10280
7936	162	1380
10694	503	8580
6422	865	10118
135	211	3401
1686	983	3668
4498	460	797
6247	461	5472
11657	267	6768
6401	939	10414
1814	356	9460
11700	132	6449
2407	145	9209
791	325	630
4998	272	3112
5392	702	8108
10995	335	8696
11179	107	1980
4151	961	781
7047	713	6365
8369	895	6795
8638	109	1274
9218	733	661
10658	835	1393
3105	753	2829
7733	676	9821
2430	554	8215
5531	911	6734
7829	889	1444
1710	333	4800
8289	567	1404
11561	172	4311
2208	196	1493
11329	712	381
9197	683	1359
664	205	3488
5969	398	6706
8268	768	7137
1211	1033	5384
6008	627	11611
8296	567	2911
2534	356	8565
8178	331	5639
9985	988	2288
1743	745	9448
7351	238	3073
8885	762	5720
4492	343	11010
8515	16	392
4064	203	188
11286	508	8833
2017	1022	6508
7195	150	2112
8066	75	11632
8992	239	1005
1073	126	7649
4189	312	9633
10023	124	8203
130	25	4462
3192	388	5062
11548	1019	3750
1316	314	5670
1332	417	8782
3341	13	5035
9889	970	5902
3966	900	2626
3614	655	7881
1546	1010	2498
6826	636	655
11372	932	4774
6332	865	10895
8263	495	3728
682	735	2833
4775	91	5919
5484	328	3747
10959	129	7822
801	325	1705
8978	156	2820
11463	291	5441
10362	160	3603
548	919	9173
1816	47	11070
2346	926	4334
4859	489	8314
1464	286	1111
5243	211	3892
2950	165	5149
665	18	9901
9329	152	1705
8564	609	8708
3158	877	10399
11718	470	2884
9105	833	2927
10296	817	2514
313	172	317
2889	291	7224
4367	53	6291
11070	318	11211
2133	1006	4569
1871	127	11421
1932	398	3289
274	676	11564
3777	1018	3561
7361	225	7022
10069	251	5678
5032	197	6877
482	618	7629
11893	279	8586
5862	187	11113
11310	911	6517
4157	216	10245
9006	578	7205
9124	892	4312
2186	247	3532
10743	882	1788
5935	1	3772
1726	568	9446
11682	139	2437
2139	865	1208
5383	554	5057
9364	887	10798
6511	702	11379
6800	595	9613
6575	522	5288
145	139	10359
10833	959	11555
8765	336	11206
10016	556	9073
10789	934	2817
10338	343	3745
2626	570	246
7047	824	824
11917	124	7194
5676	246	4613
4459	716	6574
7075	229	6752
8338	25	703
1721	156	9038
8708	852	1367
9705	567	4725
1721	188	4049
10159	852	9226
245	774	5015
10320	934	65
11308	272	9816
2344	986	8267
5168	99	84
6705	25	4785
4595	651	6985
4282	668	11015
513	596	6254
6487	462	10664
1753	807	1743
3171	898	10490
7103	446	364
2427	224	8283
1309	983	1661
10935	296	11634
823	846	698
1424	119	8662
1737	402	8362
5922	256	4844
11468	876	6630
9388	440	525
9633	733	10947
11580	795	315
11761	895	11238
3695	802	10451
11566	656	1738
875	970	1755
891	680	2056
1617	495	10639
5427	83	9648
5953	157	6171
7100	368	5496
6156	475	11250
5028	377	9876
6402	180	5304
7703	513	9910
5653	281	2091
6189	139	2175
11929	343	4513
7746	996	7408
10496	534	9886
3496	112	288
9748	846	3458
872	361	2626
7923	294	4652
6677	47	4291
3541	863	7237
9098	833	10605
6035	368	1000
11898	865	1208
6090	150	4397
8524	415	7346
5894	285	11742
994	157	9338
6776	795	1719
2809	167	9882
9402	807	84
2604	399	8130
4379	951	1397
6642	429	4773
8844	1019	2222
5629	977	3691
4269	433	4068
6407	225	6682
9402	19	9931
7898	398	4977
8416	612	10976
887	762	977
9455	257	6906
3131	185	3954
4805	802	2191
9092	398	4493
6957	377	9044
3426	25	4785
10216	371	10620
11715	37	4441
35	738	3222
5908	608	7553
8509	921	11013
4143	838	6982
10112	882	11463
9728	635	7549
11695	377	5191
1975	112	4178
4257	945	11510
1878	462	9601
3175	799	932
11420	303	7325
3427	2	9421
7774	899	3691
8592	382	1201
3709	1005	6792
11488	702	8640
7385	553	11525
4372	710	386
4259	237	7182
4534	489	10122
10046	592	3379
9260	919	11778
664	325	571
3096	702	2952
1072	72	1373
10151	363	10219
2922	0	4263
644	882	2626
8932	753	9148
3052	991	10972
7625	835	11624
2063	251	10675
9084	0	7572
5126	786	199
2320	897	791
5196	218	9149
10558	768	4542
926	668	9876
7678	322	564
3234	628	11722
6899	799	11595
7228	561	5028
7989	995	1474
5985	156	6229
11637	246	3921
3027	333	2590
3935	941	2783
6611	659	2808
3369	275	7828
7295	375	9468
5021	979	3454
5590	799	3269
413	970	573
576	941	6370
4824	858	2272
2516	659	7548
8868	503	2868
1404	817	7710
1774	238	3185
2835	768	4405
4566	44	2933
6776	931	9718
10561	191	10441
573	162	6158
6491	629	1007
2102	778	2054
2710	499	7167
9574	644	8898
5453	432	6944
7412	823	9694
2065	732	4598
7187	882	4241
8552	980	5587
1733	612	4473
6959	156	8333
3592	172	9158
1512	490	994
5649	393	5963
11456	291	5441
806	570	10310
8264	546	5243
10481	256	8787
4115	356	9171
3935	998	11034
2835	1017	1674
8560	251	11677
6857	941	10755
11189	203	2926
10337	157	3085
940	270	8783
2102	151	8269
8311	196	4119
6762	506	5206
870	615	3949
11846	589	10986
10995	444	4504
6603	961	9328
3437	629	4386
2647	644	10143
1488	932	622
11642	191	5849
6990	40	1796
4037	409	11193
6033	223	1440
1425	212	3936
6420	296	11267
1888	489	10969
11752	432	10689
3266	823	11154
3352	31	5318
10091	251	2303
10320	336	9444
5919	774	2371
6455	107	6266
8909	998	11208
3773	941	10855
319	762	749
10162	800	1293
1961	487	9223
1949	823	8114
793	717	8375
11521	435	7390
8531	47	5811
7858	162	10756
2084	2	3259
4637	409	2702
4976	333	10802
4855	217	4237
6614	683	5083
5846	180	8771
954	499	9615
7691	976	11882
9619	885	2771
7358	132	1720
6480	285	2419
1917	939	10414
6057	632	303
2977	266	7704
10372	734	4949
10476	148	4701
7619	91	10144
7839	838	8407
9548	331	11805
11799	921	7067
7963	489	142
1267	340	1874
2895	127	7068
11600	655	2855
11329	615	3826
6463	945	2325
1481	863	10221
4037	525	5414
2604	342	6540
6163	424	1587
10897	513	4860
72	126	8469
4713	160	10990
11122	108	4810
6462	365	9621
9547	50	4009
1657	421	3934
10252	410	5089
1195	1010	11110
2376	919	1277
7861	943	5330
8771	104	9347
10058	998	9881
5803	730	3333
9692	169	4810
5480	165	1367
3663	780	4622
4219	596	7535
11023	513	8846
4075	807	8812
11128	127	8202
6302	691	1825
6400	723	7224
8739	164	7273
5420	865	5903
7445	884	5538
242	985	9172
6463	567	3838
397	103	1913
5229	1018	10513
11709	588	4043
2706	920	2094
7843	291	5043
5293	50	9712
4810	1022	3118
10860	615	1086
7542	701	10254
8100	961	11266
3769	235	405
372	40	2300
5680	399	5006
623	368	2919
2322	26	290
2885	165	1367
8202	393	6188
8539	329	910
5918	352	5441
2458	487	1171
4363	320	693
3854	540	9846
4790	899	2340
5939	291	4477
11782	639	5433
6322	435	5904
7906	240	2792
10383	590	10838
7010	655	877
2569	382	5245
2829	766	9588
11913	717	11377
2950	923	814
11496	762	9180
1434	921	1673
1219	1005	10174
1671	211	2004
9961	414	3603
4292	1010	6900
7848	701	626
7769	99	2802
9260	325	8692
2143	243	11733
9457	158	8734
3942	126	3715
2948	857	11313
6342	871	11823
3961	839	4657
6516	294	11247
9440	223	1440
1696	895	4787
11715	540	6816
3134	946	7
7194	6	10288
5506	289	2644
7917	160	6559
2034	379	2397
3069	637	4776
9748	294	2223
4879	462	9644
3965	609	2398
10477	178	11207
10289	701	9144
7364	421	859
8279	446	2784
1997	809	793
7032	972	2904
7179	856	2095
88	25	5569
8600	267	774
2579	83	8656
6821	235	2333
10820	709	8050
5376	945	2202
10166	635	7157
2111	435	7448
11216	126	8585
11312	691	6820
668	612	4333
10045	471	4135
3864	561	1454
8014	847	11539
2876	400	5096
8589	162	7370
884	145	5046
5500	393	1752
4265	422	6630
10816	477	9280
8882	25	6775
4967	712	10119
10782	598	5312
1794	618	6377
2796	471	2795
7886	898	1591
378	578	4006
10198	787	5436
8929	951	8438
668	64	4595
3892	578	11943
11255	342	9496
5295	885	4410
6850	251	9205
5009	108	2459
4620	354	10386
6691	699	7090
10711	681	10760
6962	846	8873
194	635	4013
150	59	7945
1193	432	4118
9032	243	2981
11840	811	3682
348	447	8187
9698	150	10280
10709	408	7896
4005	525	9765
6561	681	1354
10055	91	8344
8244	715	8320
852	968	5651
5218	591	6155
2112	591	8434
2132	556	1455
8108	594	9622
3159	196	6574
8388	618	10288
318	229	2994
1229	195	4987
9349	1033	1858
7401	767	7826
5120	29	4126
3266	596	2626
2696	668	6522
1934	138	3289
2204	296	8860
2339	435	4709
5051	70	5150
2306	433	2793
6483	34	1093
7118	83	2325
9900	825	3441
6687	289	5853
7455	787	6340
1284	368	7634
3112	676	11727
1791	506	2460
11441	303	4635
11236	772	7554
10955	540	9846
6270	749	2835
3626	40	2796
1769	753	10144
6023	322	8750
11491	427	7279
8627	939	5850
10970	54	2839
2194	717	1126
2550	76	11918
8288	57	5764
9810	683	8713
11256	629	4893
1874	988	9944
7206	680	6614
8287	943	11162
4708	165	4288
11395	291	1087
4644	894	9748
5227	80	2760
7188	995	8831
11592	668	176
7730	70	9398
11605	975	4671
10477	381	4397
5323	945	1573
4396	595	532
7333	384	289
7052	941	8680
8654	635	7431
9710	592	9439
4472	137	2187
936	573	8136
5240	159	237
11058	805	6268
5341	852	11470
759	1000	2177
3564	112	2730
11526	934	59
9000	590	8408
4556	676	8438
8269	540	4275
8338	6	6941
11917	95	8253
4457	702	3641
11698	396	9628
11666	970	7466
7277	280	11849
2337	945	10738
1020	627	10256
1719	522	8279
7769	433	1602
618	843	5506
11164	108	10376
930	398	8725
169	1015	2262
8835	979	739
10079	636	8613
11527	103	6029
4456	811	668
11053	889	10775
607	490	7096
11768	865	10413
4142	595	4512
9481	47	4291
3977	707	7693
953	570	4240
5578	247	10257
1071	193	2955
4558	867	5034
7970	103	10048
1354	81	9919
5284	250	8548
5670	415	7670
2688	277	3937
10642	797	8812
2060	802	11215
9377	196	9654
7519	385	7625
5619	641	8266
8879	802	7420
6160	151	1872
9381	289	5249
4251	266	5994
11455	35	5423
7899	281	3559
30	408	6894
8361	825	9921
3849	457	552
6261	627	10000
6064	701	11915
11817	932	1028
8376	856	6186
3426	381	1671
9368	194	8858
386	187	11014
3727	162	7370
8335	359	3320
1071	862	2600
9037	921	6785
11298	757	7607
3452	294	6749
8009	100	8835
2189	18	282
8277	108	8797
10601	211	3704
11544	297	1067
11575	751	10406
6793	172	7149
6612	162	1022
2891	627	84
9043	745	2739
5082	195	7512
4488	433	11659
3087	211	5866
2590	331	2614
6248	944	11293
2462	988	3202
100	637	4007
6029	47	11267
2322	801	297
4137	528	3813
6634	561	749
7635	490	3496
9265	774	8714
4049	352	4297
1340	560	8808
10159	876	8835
956	823	7935
3857	513	11295
10316	1017	7604
1897	405	6034
5143	444	2631
5748	594	9474
6479	236	5657
8663	176	4146
10460	6	4499
5065	396	11021
6102	369	6745
6725	230	6311
7982	889	11206
2928	970	1111
843	2	5064
7583	681	2579
277	408	1945
3346	396	987
900	240	6151
4080	285	4981
1480	962	11746
5325	863	6604
3047	717	9581
5123	570	3089
4075	40	2555
5533	817	7686
6782	354	10754
1370	194	1787
11153	333	2831
6008	205	6080
3861	57	230
11518	722	7399
11726	887	2436
2475	732	127
4688	80	8071
3286	499	534
3515	337	2302
8369	454	11892
5497	180	7409
443	718	4692
6956	658	8341
4518	157	1036
344	534	2434
3285	612	1372
2097	535	3459
8425	689	9529
2947	635	6974
9923	656	1069
4186	354	2436
3439	328	4960
4697	434	6677
5527	139	7357
9462	801	6723
10199	421	11247
8867	763	6169
104	604	9488
642	270	1210
11315	318	9966
11119	124	6629
8341	645	8296
1759	290	10351
3738	681	8006
9965	312	9819
332	139	6847
7687	807	9380
2182	1000	7982
1283	457	3630
3924	575	9058
5381	194	6209
10079	881	1838
6215	742	4081
4239	188	8528
353	81	2626
3127	365	1854
7136	800	2626
3667	375	11083
1498	733	6230
4164	512	11004
11592	655	9187
5136	47	5881
11252	590	8523
2806	165	889
2431	446	4966
5550	975	4587
10667	184	1060
2091	322	11154
7478	942	2018
9921	275	361
9887	712	5171
5816	951	1799
7190	856	9246
7693	318	9595
521	333	3602
7935	683	9660
10889	604	9488
11594	246	4613
833	70	8819
5919	921	8309
9003	988	2253
1369	503	10265
8460	489	6113
6713	330	4774
7317	612	2873
2091	47	3843
4032	825	11621
11751	50	5212
4353	384	2009
925	619	724
8717	802	1451
3824	294	3473
8491	100	1523
8706	405	2128
4770	368	3120
10142	353	5383
1952	124	1687
11368	405	6638
3079	73	4499
4117	604	7560
11219	572	4870
7460	934	1196
10446	824	11049
10385	1010	2779
6323	959	11489
11021	424	1200
362	871	8478
4105	967	1065
10915	612	1705
5680	852	1164
6911	843	1089
10295	1007	324
2666	593	8740
7384	126	1442
1977	356	7408
6932	647	3417
7602	694	11631
11855	132	1720
3343	489	9125
3388	846	8345
7769	477	9662
11357	506	6503
11582	995	6493
10944	228	1329
4527	107	856
9450	862	11200
2346	852	4810
1868	266	6157
6043	702	10337
8341	236	5657
8764	471	2416
3607	236	4162
8191	173	9591
4000	164	7430
10146	898	9803
9068	429	10598
4643	885	5017
11889	388	1273
9118	83	9696
1460	2	1525
4497	1033	1858
7166	444	998
1811	608	6843
1972	707	8988
5397	95	10670
4045	312	2978
7156	347	1982
8508	946	439
6989	461	3709
8076	13	8914
6821	371	1152
7070	475	5033
1663	312	11701
7633	421	4429
599	73	11266
600	967	2089
7336	823	3289
2204	800	9882
10689	730	9701
2206	91	3971
2585	335	9787
2942	462	4525
2459	286	4150
5575	272	10276
8491	684	6405
4400	331	4427
10633	717	5162
6589	253	850
7864	975	6869
1424	777	9105
11097	639	7501
9544	385	4715
960	172	9811
9706	759	9140
5374	377	7137
7945	983	7694
10761	800	8581
3020	692	9172
11383	885	2156
10858	635	10809
5233	471	8133
11682	340	8212
2279	296	11634
4272	330	11375
10006	303	10345
2741	676	9821
105	240	10440
2784	894	1454
8211	811	3282
10658	983	10732
3563	701	11623
894	647	11898
4208	165	7508
5572	771	2387
10482	959	3878
4280	267	1072
2903	40	7057
6995	834	933
11199	1010	649
9946	31	2927
9168	932	7847
1081	595	2088
3806	446	4604
3576	447	9967
7237	602	8297
2582	487	6588
7822	830	7409
7209	668	10266
4857	795	10902
8971	193	9877
1341	117	8762
4146	0	7780
10970	396	2783
9916	109	10160
11547	264	3071
2516	495	1684
