8565	307	10608
1968	445	5736
10316	868	3150
2760	712	7435
2800	672	8269
7035	476	9537
1437	412	1365
8581	571	1692
3764	137	2122
7700	546	8820
9561	644	620
3939	809	2126
11007	868	11396
10936	72	10970
9374	437	904
4231	866	2462
8884	505	6359
10051	462	2589
3593	893	6710
4818	490	10078
1945	64	10061
6188	923	8704
2197	490	2527
2223	750	7414
10144	421	6284
11320	619	2869
6200	81	9521
3364	778	2056
5138	678	11020
6692	143	5776
234	252	9403
4093	814	1131
11466	708	6965
11168	704	8818
5858	555	8442
9832	620	8131
3085	462	7052
1403	111	7762
4753	319	1268
5566	551	1360
3405	263	4344
11032	395	2532
2999	722	10871
8156	52	10582
8610	508	614
9394	515	2257
9026	198	8288
118	555	10534
1804	284	2036
2246	524	3908
10754	753	8339
2982	296	10107
3739	111	1513
11452	820	10794
9219	44	8477
10358	611	5601
7377	110	7365
7298	721	3717
7128	56	2155
2233	820	7736
3059	377	23
8526	284	5257
248	143	18
7061	653	887
9399	833	1740
5360	709	11472
9290	80	3493
3643	505	11326
10489	704	8255
11380	778	8538
7762	633	8728
4005	509	5137
5869	882	2339
6934	3	2399
6690	415	2056
769	749	10486
1308	145	7636
9281	678	1485
2342	851	4788
4300	800	9396
8816	6	11513
6845	582	3070
5482	627	439
722	842	4208
6681	124	114
392	307	491
4041	785	10296
2670	315	3069
10927	258	9870
4142	289	2044
9833	167	10116
5764	745	11172
11538	587	7391
3636	764	5280
7383	57	6227
5697	45	7897
5225	111	10963
3577	402	11209
11406	631	9229
8482	334	2247
2406	496	3839
1247	850	1055
1263	321	4068
9544	946	2710
2128	778	1700
9987	820	8242
9306	706	712
2801	627	5671
2464	906	3930
561	545	10864
5148	718	6952
5598	749	7930
3144	201	1866
8919	767	1915
6909	551	55
9589	611	8177
9914	775	8740
2788	919	4054
7197	236	11267
6889	312	2694
4843	338	894
5822	662	5617
10245	923	370
528	546	10178
232	950	1481
6812	263	355
589	64	4085
8168	197	6448
9698	921	8182
9635	300	7792
3493	81	2404
4994	91	1322
9815	158	9259
2295	442	492
3412	611	9609
8653	83	8154
7401	769	7892
397	211	980
5557	854	8818
5804	905	9887
9274	470	1318
4986	589	2191
5356	69	10223
8180	662	8880
9118	763	10027
4224	159	7159
11255	211	4693
3451	749	8457
10712	749	10015
4367	879	1076
1658	59	1756
2635	651	5931
9561	730	2429
7626	263	5211
8914	335	8597
9812	33	7902
5752	534	5956
2953	345	8460
5621	334	8305
9039	938	2850
392	669	4725
1426	883	5687
5611	145	10897
843	306	5840
4725	75	6903
843	216	9114
5216	401	1040
7557	670	8134
3247	855	7194
11415	601	3546
1100	644	9462
2522	152	5652
5851	64	11363
5876	545	9497
11361	40	5786
6288	338	9681
1626	814	9078
7570	876	8942
11057	101	10559
11013	869	4623
3552	862	1114
9655	150	4338
10517	543	3391
5034	547	3388
9187	749	301
8434	105	1653
9381	266	9265
1443	437	5813
11076	579	8744
10917	709	5312
6212	938	2850
709	327	5160
2664	88	3409
1596	40	6417
5356	119	7605
10758	736	10385
9791	457	9066
5423	749	4653
662	129	2892
6254	69	4449
4484	387	7023
4041	669	3755
9069	252	503
5558	749	5956
3550	809	10413
3599	651	10970
11286	749	6552
96	892	3860
10208	596	2682
10338	683	4062
2115	35	2188
6494	194	9281
9002	908	5680
852	94	7843
3175	222	10255
5060	903	11228
487	251	2104
1610	749	9925
3990	546	11022
10626	560	11051
3292	496	2305
4879	487	11452
2347	845	7132
6639	872	2819
7897	749	6167
7304	176	7409
10231	258	9461
10477	345	1001
1047	517	9871
7153	161	5773
10540	749	11052
4681	306	5840
11528	105	4127
8197	619	3196
7792	853	10631
3438	769	9362
10389	349	5655
2258	872	6237
7445	242	7634
1355	135	7104
8790	611	6381
1625	662	2695
9677	847	6065
6315	708	407
10920	83	6055
243	804	315
632	741	6554
5045	882	7875
10401	655	2046
5082	413	7678
7934	809	9453
7542	168	10634
6178	794	2354
6200	749	7997
2935	711	11432
2090	395	6012
9063	500	3864
2605	625	9288
6228	534	11379
9654	143	10142
59	83	1994
4	302	9686
4644	206	3107
8813	800	4601
10662	915	9719
2970	749	1407
10120	12	8347
1113	167	11190
7163	818	7630
2103	138	873
5012	345	1198
11440	741	9025
1076	72	540
7504	399	5923
969	132	11238
9820	137	9532
11067	319	4945
8836	800	885
9207	152	385
11020	831	10294
3942	631	6604
1180	749	5897
4897	124	2113
408	879	2004
2265	684	4355
6422	741	3238
1199	233	5723
10394	407	9596
6368	711	8753
10186	546	3467
10448	253	6754
3339	804	9271
9750	741	9084
4524	582	9969
6107	749	3780
3103	858	8641
2406	302	8990
440	211	10043
2896	555	2605
9613	6	1300
113	821	8609
9361	926	11234
1683	837	3295
4812	311	9607
10428	568	4863
1293	800	6992
1746	619	10991
4384	258	7561
4824	799	1244
6974	680	8483
8640	871	1557
10339	591	5537
10255	507	3479
11404	892	3971
1827	380	9306
4179	560	2473
6696	407	477
11527	152	6789
9899	882	1959
8455	749	6632
11176	842	5502
8972	934	2878
9027	121	9209
6209	417	6503
10844	731	11070
5792	239	7770
10963	496	2507
4350	50	2118
3159	511	5547
6022	659	1129
7499	921	2770
6734	54	115
3691	491	8830
2774	868	4010
10504	906	10774
1780	505	2813
5134	135	3014
5335	766	11093
10436	370	9006
2623	239	11220
1242	152	7887
10089	487	11009
8094	297	7529
4301	675	7412
6132	629	266
10603	258	1641
9391	474	6030
1076	487	7613
4232	508	3150
6895	651	608
10769	395	9774
5126	928	11047
244	674	233
2054	87	11102
7854	775	2776
3453	168	7061
1956	923	7300
8739	202	7179
8368	749	9397
9994	396	3359
1442	366	3823
9130	35	8211
7617	145	10441
8678	327	4668
6239	54	10579
1658	879	6569
1850	105	10989
6696	923	2663
11254	923	2813
11396	901	4635
232	413	280
2291	927	6664
7395	232	2114
8660	908	6805
10439	82	6512
7274	119	7754
6637	833	4893
7990	806	838
2378	147	5238
8869	306	3082
7493	749	9490
3198	551	1992
4876	160	4423
5438	42	8402
3140	625	11353
527	652	1506
5260	749	5511
9203	720	6568
4149	387	8813
10408	837	10105
70	683	9168
11372	530	4730
3431	500	5382
3446	507	5610
5252	683	1219
5102	72	4362
4256	366	8865
11517	835	8525
8530	10	2324
382	330	4982
4940	183	6692
5684	653	1729
7683	903	11228
10614	160	8919
7895	438	5643
187	162	6591
2098	851	8027
4520	577	4026
1462	260	401
7977	121	2226
517	769	4003
3666	239	3697
3257	651	5759
9633	602	6939
9656	404	1129
436	19	7350
3434	445	5736
10357	470	9067
1626	370	9664
7062	640	2092
9630	731	5168
5199	470	4079
7609	858	4852
4529	251	753
10635	587	9163
2577	882	2364
8928	945	6189
9476	880	8754
10107	287	1111
4151	380	11162
1604	182	4974
6107	711	1243
6398	69	249
6476	623	10633
8579	778	4051
2144	627	1891
10497	768	3048
10452	77	1010
10192	3	543
7049	119	8241
7356	338	8612
3096	176	824
1363	854	6512
9216	769	9362
183	69	5142
7686	653	10121
7705	627	8257
9707	147	4349
7152	753	6912
487	814	1976
10135	873	4822
11130	602	4028
4628	597	8865
5034	761	2117
5859	876	54
6392	640	1429
3273	55	705
3837	564	8007
4734	775	9627
4592	414	7569
5501	58	6088
3779	239	4283
10213	216	10150
10325	683	7602
6286	534	1071
8777	949	173
5939	751	6018
6036	749	6601
1069	579	6045
321	749	4791
5239	370	713
4222	183	4274
3914	99	2193
10513	749	35
702	817	4639
7979	854	11302
10473	263	7993
4273	246	512
4800	854	1132
10639	30	9859
3643	169	4966
6600	160	9664
5202	869	1849
469	239	5323
9756	781	11249
6378	749	6177
5397	69	11474
10329	404	7738
9058	58	7497
9299	258	3892
10160	566	5746
8518	855	4363
704	749	8817
2872	751	5614
5098	643	2439
4475	749	7943
9608	124	2377
623	641	7368
1702	546	7060
9109	57	5339
2970	371	4509
9188	661	9353
3405	586	3943
586	606	679
287	404	9051
590	490	11199
3937	244	11213
6417	514	6001
8003	627	7891
6690	708	5874
6206	116	10083
2353	205	10934
9221	593	241
2956	804	4983
1102	706	6230
9541	220	8773
10938	85	492
6886	837	10526
10834	477	6883
5059	353	8723
1176	867	9280
3037	524	3721
1387	749	335
7459	866	10702
6353	656	11170
1546	404	580
3007	869	929
5473	639	10745
8789	224	9523
5312	749	6921
9945	711	3839
10722	529	5651
3444	205	3077
7477	488	6833
5197	78	674
4687	191	3147
2607	785	7211
6078	132	803
2187	749	8156
10591	827	7620
6806	733	11021
7332	946	5856
9362	488	8734
4143	485	10780
8167	361	6418
2551	619	8656
1534	851	4788
9322	946	8205
8976	848	1065
3473	568	4818
6952	375	2766
8633	6	894
9542	561	3815
2149	873	11161
11162	939	2008
3448	323	1250
2332	588	5995
10996	529	10999
7198	866	9808
6952	98	1514
2253	690	60
598	606	9422
2155	489	2026
4273	749	1948
10048	150	10873
299	238	3605
357	880	2119
1938	338	7362
1860	168	2138
6366	307	8721
9616	73	3708
11038	846	6149
11188	795	3748
3792	69	11474
4310	903	11228
6543	753	5279
8130	58	9041
4275	593	2750
1166	842	2781
670	137	10114
10928	659	9947
6188	803	5955
10405	487	4885
11354	875	4375
2149	743	7562
659	307	10608
1709	196	10675
650	289	2044
2862	579	5258
1174	232	10395
10578	921	1735
9273	185	9772
10926	501	6208
1624	330	8026
5588	168	141
7424	726	8181
5690	302	10311
7146	950	7640
375	755	4475
546	126	8095
8344	576	6300
10157	183	1907
4628	560	1189
6422	749	8961
334	165	2794
5984	596	8855
5702	582	6763
7685	587	7483
8206	913	7317
544	659	6373
942	315	9342
1863	624	10966
4644	883	6960
2359	601	7359
6071	774	4448
2098	332	7777
2778	749	4069
5070	749	32
6445	670	2394
6707	749	9418
1245	551	1184
10847	885	7624
7982	934	1288
3147	64	2108
6053	137	6807
11375	10	2665
3703	423	11153
8194	45	2250
5472	255	2087
10076	762	4146
3281	30	11247
377	908	463
10963	303	10303
7571	923	9463
1842	423	8482
2626	297	5930
5450	656	2360
6194	560	4944
9569	845	9169
1729	656	9089
4626	517	8121
5381	547	8472
2101	376	6817
5269	365	3361
562	437	5759
7685	615	4464
8250	799	10580
1529	749	916
11137	667	10056
5286	730	3155
1	711	9824
7658	529	4509
2333	749	1890
9728	167	8403
6512	447	9625
3067	543	10793
5117	741	9279
8801	743	7562
8865	527	7416
5434	461	8591
5801	472	9141
5021	753	7313
6679	726	9979
3860	69	10223
9225	674	4088
10536	116	10902
980	667	836
202	793	4339
10710	624	1968
103	950	1422
236	543	5322
465	704	5663
2998	72	6744
5456	749	5897
8537	769	10049
9307	6	11513
3720	511	2035
923	2	9512
7572	116	2155
11370	152	2465
6589	12	6269
8149	709	10693
3152	115	795
5743	818	4076
7795	362	7914
8012	596	8855
10674	883	2472
7238	40	6737
4110	749	6648
9040	75	5441
9580	745	1143
6486	437	3523
9105	935	2998
6898	424	9454
2108	212	5241
6754	407	4396
10881	685	11354
6656	749	3377
86	19	10953
10137	799	8313
8729	638	8328
6736	500	4519
8674	539	8573
5263	746	1815
7799	624	880
59	743	831
2822	346	10424
10543	246	1109
9743	639	5361
1827	856	4178
3106	741	1725
8854	388	3485
11391	749	9925
3505	911	7157
6122	546	2535
7705	893	9155
9527	121	2467
813	669	5985
11430	726	4448
405	28	4961
839	488	7434
7608	631	5257
9642	867	10643
8584	938	2850
6890	534	11437
6454	257	1749
9309	161	9652
7754	749	9324
6979	485	4474
6083	655	5178
9515	445	1161
6162	330	8026
1024	111	6169
7244	820	8893
3138	868	10119
11489	182	10338
7086	0	8345
2105	266	4250
7728	775	9093
4825	749	8858
9190	655	9321
7779	54	269
3173	858	8641
5566	514	5770
7259	750	8724
579	362	2882
3874	768	1039
5163	721	4450
1044	437	3942
10015	749	5830
458	21	2141
3955	705	6037
7846	182	917
8305	529	2471
4247	145	2270
279	197	6448
1227	362	3905
5557	564	8094
9701	623	1512
5469	873	5096
6023	255	11381
7691	826	499
1610	821	6062
4142	463	5319
3270	709	2323
4088	322	303
4811	704	595
6450	710	8267
5395	622	866
2637	881	1007
7426	883	8008
8382	371	3889
429	814	7529
2532	70	9451
3365	335	10478
9583	175	5917
11143	209	2040
10430	157	453
10326	487	4844
1528	565	5457
3019	408	8127
5677	77	11397
2379	303	3504
1640	83	3952
2603	529	10999
3704	132	10327
8712	880	9190
8810	817	2166
11138	81	9316
7747	121	10074
7852	462	5345
3181	512	7387
9937	709	7060
3188	727	1876
5530	680	1359
6640	335	6537
10934	762	2766
2279	169	11471
8516	222	8289
3813	683	4434
6869	121	2429
5667	566	2130
10792	739	1987
5055	455	5325
2074	116	7841
8304	98	8403
6795	695	5271
8538	586	1329
9453	800	8238
10006	309	1482
10228	732	5357
9769	936	9090
7607	55	8375
10576	1	9723
970	224	177
3465	388	1029
7069	831	385
11272	674	2920
11286	645	1597
2065	664	10761
9718	670	11317
4662	319	5898
4839	726	7850
4266	119	8222
6283	120	9995
6377	923	7849
11138	116	10170
6850	746	183
7733	923	10639
3235	803	6221
5000	836	10198
7044	407	8878
4225	509	3870
10292	822	9109
597	631	6604
7619	913	9835
11505	767	10443
4074	653	1986
7617	749	2927
9166	44	8477
11186	220	6915
7622	882	10600
9061	477	6883
5898	573	5921
7820	803	2412
3925	560	10299
9491	304	2364
9964	1	5252
8990	159	2127
2394	589	8434
8818	347	9444
10556	641	2240
5170	227	6435
168	560	6723
8512	876	7206
11424	669	3656
6303	748	8206
10838	370	8177
11444	124	2113
6295	57	11483
10144	352	1460
7452	820	6196
7493	322	677
4625	664	10845
913	76	288
2258	327	9192
8337	822	9525
10012	211	4220
11415	482	9993
9971	764	4615
1522	827	795
7274	811	8093
2602	152	9647
7601	804	1997
3632	121	2429
10309	799	7805
1096	893	6596
2538	546	5792
10413	625	4002
10108	782	4141
5021	729	6912
8940	851	1369
8961	668	8985
5447	867	7873
8400	58	3983
1147	81	3606
4501	842	243
5696	21	9114
1435	285	1767
2327	534	722
9224	423	4372
9011	669	9459
8485	66	4186
1148	749	6131
6004	239	7659
7664	312	168
325	327	4802
9723	185	6279
5872	545	8757
27	404	2632
3830	417	8710
5798	631	10460
10203	255	5611
10281	741	3238
9637	431	7921
6451	124	3373
7384	35	6383
9494	87	5704
10200	854	11494
9306	311	1399
2866	749	2637
4682	708	5543
5446	653	10180
7769	749	6021
528	876	1568
731	624	2595
2461	775	4809
9643	294	4916
574	319	10784
3022	709	679
5953	311	5914
1073	289	9513
2541	631	9627
10755	753	9135
8790	81	7491
9519	935	9282
4052	837	10105
9193	744	2969
364	584	6531
11466	800	7513
4803	84	1815
10139	459	5762
10520	855	3126
3695	609	6630
3489	221	4197
4677	315	6724
5462	561	6451
995	946	5384
6070	496	8368
1590	941	727
2988	402	5790
4433	124	3373
169	191	8444
5656	56	10764
5177	346	4305
10891	111	11545
2288	873	6759
6788	749	3103
6702	349	352
1005	753	1651
5798	361	10909
7814	596	5591
7839	623	2766
8060	249	10070
9913	883	7605
8456	950	9839
3006	550	2062
49	366	11181
11279	936	3407
5784	809	9487
3956	648	4925
6401	855	8862
8562	950	9839
3388	852	10462
2165	99	2429
5259	950	1481
8359	913	9796
2243	641	11509
6518	2	3921
5946	778	3619
8055	913	1304
10468	664	3301
10590	361	6972
3992	655	11037
9860	674	5356
11216	820	3653
1716	285	9889
643	124	9067
5301	23	2984
5745	876	7988
660	184	8499
1624	345	11023
5559	571	11253
4873	854	4348
5654	729	9662
9902	396	3359
407	258	11286
1787	837	694
7211	638	5992
2943	892	5983
1083	376	7604
4772	159	2913
5312	73	4056
5406	424	956
6219	547	6711
151	165	3375
6579	23	10291
4323	216	3299
2808	220	3650
8092	946	4356
6861	749	9028
2359	183	5057
8863	270	10102
2461	273	2922
6123	260	726
8881	749	6699
8831	534	9275
4177	253	6825
1013	564	2738
4772	238	7673
10367	589	8249
11313	597	5934
3693	242	7717
3780	244	158
9032	893	5781
6591	548	3181
1932	524	6220
2464	190	7053
4080	249	10921
5525	935	1856
2845	161	2071
3276	818	8852
4813	845	9846
1168	375	10972
1478	76	2294
2628	773	3118
11168	901	3334
3770	749	7591
7574	459	1168
3212	115	10305
911	428	3795
5307	766	9825
7474	749	10880
3800	893	2749
3291	183	8738
6541	803	1987
8089	620	4082
9151	388	6004
2701	783	213
10545	749	4413
4081	339	9687
2637	625	6782
5530	712	10023
7340	726	8412
132	260	5166
661	490	203
3373	858	11260
10534	527	8665
4366	547	8837
5560	590	549
9774	502	1284
11385	530	6813
5676	870	4812
4460	741	6554
5434	792	9629
4664	782	4157
2411	921	10171
2644	550	7831
846	76	6678
1933	394	6643
628	461	4498
1647	656	8661
9210	242	5002
9729	893	9933
187	477	9786
11234	263	6822
6356	430	6838
5450	664	10761
2158	550	2470
4440	477	9245
9779	150	9278
9870	462	10883
4149	399	8243
4559	40	4310
2053	651	8909
5352	120	1825
5628	199	3989
7246	567	3742
2146	749	445
3446	505	11326
4607	327	569
8963	826	9774
1262	300	7423
10836	137	6885
82	85	3540
2091	75	9942
3538	67	1270
6063	880	6892
2753	44	8477
1274	749	6464
10971	908	6111
4581	949	3113
629	601	3546
9961	54	3565
600	879	3971
8469	395	8197
704	376	9913
2443	233	5474
3714	793	5473
5233	362	8502
5443	753	10820
8593	169	7780
7236	880	8754
5407	508	2621
4761	749	10956
10567	93	5794
4320	920	9574
1188	883	315
7699	479	6110
3295	294	6958
6758	314	9445
2490	182	9113
1351	749	852
1949	120	8796
6526	388	3485
728	870	5670
3178	162	7478
267	775	6750
2345	477	656
1308	767	5601
4198	441	8363
7306	371	6741
11353	550	2062
3102	751	3631
839	207	6280
9369	294	945
4252	831	9647
4540	225	6999
7408	561	991
9730	487	4844
11342	935	7580
9009	842	3911
2915	749	3399
43	105	1653
9927	826	7962
7913	255	7026
694	10	10653
1095	618	1565
3040	651	10970
5937	596	2104
6899	162	3598
5696	781	2714
2608	882	7989
8952	781	8525
10234	551	4721
1747	800	5948
1774	651	608
4334	779	5481
7019	866	10976
5193	488	15
1847	919	10461
11259	760	8153
12	548	8004
9103	347	4297
11465	327	10161
6672	504	6553
4364	176	1878
5690	384	7870
11486	457	6930
6106	683	4062
6403	276	9150
11373	138	812
7832	57	5339
5529	101	4063
7690	534	1828
7243	239	6570
8659	322	6144
8738	509	2287
3158	858	3277
7455	482	2684
7468	165	6358
5999	543	10081
3412	946	262
7740	843	2190
844	543	11284
3445	387	3522
2016	613	1645
2153	883	4681
4658	345	5015
7403	726	2115
2792	120	10787
3049	928	6582
4623	591	5580
5206	727	7237
7143	196	4627
6520	722	6796
10028	851	1414
3758	461	11044
6260	826	1659
521	507	10515
10813	468	6995
8702	6	1626
1299	939	2249
8928	183	458
10478	466	2051
4681	182	4990
9995	380	1233
469	128	1821
5601	809	6181
3813	53	537
3857	216	5680
9195	358	1057
9729	589	3132
10689	155	6663
3268	400	7228
9840	711	8475
2629	536	5895
4195	878	4049
8900	533	8749
9689	571	2449
10410	211	6146
411	487	11009
5998	334	10031
11195	184	3075
4468	238	1939
1518	160	10448
5465	440	7840
10215	646	10410
8266	259	402
2024	257	2532
6059	56	2425
1605	587	7976
10753	862	8200
10033	289	3507
7412	176	1321
5022	777	4907
11131	101	4486
6784	749	1146
5461	138	3468
6463	98	3619
5848	276	3981
11421	509	4557
9548	227	11287
2667	901	4635
8223	837	3295
1447	536	10764
2863	196	6355
461	842	4951
9276	505	6359
5382	821	527
6873	606	5185
7442	826	9482
11462	251	3072
6370	783	6289
8870	232	1511
2284	866	94
223	619	3196
2997	804	10505
4858	852	567
9951	876	9225
10970	768	1872
7319	765	10215
659	64	1542
2361	303	5312
9816	853	123
6762	833	3922
5290	144	10558
2618	395	8120
7187	620	172
11369	284	573
5958	629	364
10801	300	8081
2899	224	9178
3983	17	5893
10862	414	8418
10877	267	7932
11369	19	2707
4244	749	10362
5687	124	4744
9500	868	4247
7459	821	5382
8693	3	6440
11524	354	10809
1980	424	5732
1326	152	2465
10083	222	4414
5937	369	1531
8935	631	814
10437	224	1300
8130	349	4027
8549	124	2936
10989	257	8588
5245	648	8521
9981	781	10491
5190	42	8942
357	543	7808
3704	675	8491
5642	662	11084
9692	169	9199
11380	527	10641
10615	120	9327
5538	814	6809
2315	774	3793
3112	741	3628
6285	642	4281
3327	303	1088
4566	855	10570
4401	855	3123
10268	54	10161
6182	124	2113
4550	749	6440
4921	596	3859
2479	255	2202
2494	338	11128
6259	407	7191
5760	198	274
7174	284	573
5127	423	822
11013	491	7663
8209	565	4991
8369	323	10427
491	746	8141
2892	176	11292
9379	783	7817
6971	915	11468
10039	435	3550
8390	368	8776
2680	216	2507
6548	427	5672
1684	222	8534
6296	769	10150
8571	653	1729
8913	539	988
8222	597	2950
7737	274	11491
10371	624	8130
9860	407	1841
10382	764	8639
9721	404	8835
1895	220	7430
5797	936	10488
886	457	3521
3391	135	5694
6130	244	902
1904	758	9825
1151	500	3128
11197	524	5532
8265	394	2612
1051	143	2777
5771	436	2105
8910	14	2878
698	741	9279
3197	253	3405
9008	683	6857
4599	545	9966
1323	423	6680
2189	826	7651
3875	659	3375
6869	362	1299
11219	695	11073
773	591	371
795	550	7831
3809	211	10043
8983	754	10856
9519	521	4072
893	908	3277
3390	777	10371
3732	915	2318
5747	345	7345
7182	744	8054
10043	263	11235
10209	565	8115
5098	289	6903
7460	375	8743
5222	250	3242
6784	683	4666
8521	769	4726
9653	125	1525
1845	255	8148
2575	908	6467
9388	768	7672
10972	115	7337
3226	892	3978
7292	162	8233
10630	424	594
8059	727	1876
6221	566	2347
4541	132	121
7983	602	9130
9178	921	2360
9361	549	7674
1883	899	2868
3234	414	18
10058	936	501
1069	926	2834
10628	330	5422
6675	803	8311
3812	680	10582
2351	800	8566
10821	175	7152
10841	485	3269
10585	468	761
7655	905	8648
8232	197	6174
6427	743	3390
3809	858	5815
5589	526	11476
436	670	11257
6180	70	11231
6696	656	3298
6317	639	957
2271	749	3447
2564	233	5851
10253	302	9791
6435	468	6474
7331	656	3045
1314	354	2751
2581	550	369
6642	920	2441
8278	566	3398
4179	31	223
4633	270	8135
5024	736	6252
843	782	4728
7115	93	11352
11425	167	11190
5292	896	5943
661	834	9662
3936	536	7533
8932	225	10173
9385	407	3148
4723	290	8806
8521	175	10946
6113	721	8620
5213	205	1273
1921	525	5233
2984	949	5087
5525	303	656
4151	212	9762
1946	854	5228
7752	625	162
1176	115	1158
3918	749	7553
8009	693	3272
1503	346	5787
5952	326	3005
10411	942	9083
9815	749	11124
417	169	10865
10582	656	11012
645	185	5470
1906	746	10153
7929	423	6333
10555	749	5790
7384	104	459
5742	198	2109
6264	369	1531
4545	70	3987
1082	137	8635
8735	803	4481
9279	246	2363
4951	246	2706
9000	744	2789
3357	818	840
7681	527	7736
1380	152	9647
6344	892	3978
6002	667	4900
10663	764	7688
5384	936	1413
6084	600	2913
6083	745	3984
8864	469	11393
9981	242	3004
867	625	9026
3261	345	289
5558	746	10760
2539	346	11085
8415	205	1303
5958	334	6315
5744	775	5581
8075	602	8155
10845	882	7989
5891	476	8273
10619	91	8250
3773	394	11383
4015	749	2972
7299	462	3256
4848	587	6853
8164	764	2563
9184	606	5528
1214	306	3986
10277	589	8562
4404	349	511
949	597	11067
6838	150	8632
1958	529	3889
5566	108	3583
10134	936	7911
6134	272	11335
4174	892	3978
9941	949	5087
7053	518	10447
772	613	10811
4197	630	8854
9527	568	9767
10854	167	4821
4691	69	4355
2056	619	7156
7057	601	9271
4744	527	559
6752	749	6304
5085	809	2454
3645	764	880
7890	749	6041
574	661	1424
1697	441	10025
4455	800	5014
7439	152	11371
7599	596	10935
7840	76	6678
1901	551	974
8626	547	7731
4215	520	1283
5489	656	2214
8220	312	6570
1699	476	10430
6370	867	6373
2692	878	3493
7081	476	11381
11285	70	2021
683	341	364
4893	314	6767
7515	876	7940
992	906	1894
6223	476	9537
6734	779	3285
5506	30	5431
1645	903	1457
5180	417	8415
5479	44	3200
6815	148	8277
939	129	5437
7181	62	9362
11306	347	7790
1552	424	6204
7130	821	11024
2668	920	9906
4220	547	2094
5856	711	2134
2637	396	6669
5452	879	496
6143	683	6857
6794	251	10111
7225	232	2691
10568	363	805
1807	270	4396
1146	388	4664
9576	653	11331
2329	749	754
9301	40	9173
1294	868	8912
1768	160	7842
1735	741	10943
2702	662	4461
3569	640	132
9486	322	1909
1249	10	4852
2864	803	8190
8843	501	2053
9948	276	3859
10316	183	5686
10878	330	2268
10964	833	2252
7535	749	8809
11094	574	1389
10525	201	2227
9325	775	6110
10437	388	10016
5261	749	9210
83	794	9807
5008	380	9492
5645	561	8055
7250	514	5386
8519	57	1027
3486	312	3376
3767	710	1542
7912	111	5023
1777	613	2467
2720	525	3696
7666	862	2736
6836	72	1623
5469	550	10830
9927	169	5378
741	411	7236
1254	144	4192
8909	767	8757
2737	945	9985
1214	437	6727
3739	394	7617
9605	613	6143
1829	750	2235
6160	221	3619
6498	144	10415
4314	741	9025
302	196	2539
644	670	5352
11539	317	304
2971	101	7183
8145	562	1551
4313	624	2719
2139	566	489
2584	276	6675
4322	695	1264
4448	198	274
10410	176	8134
9357	462	8881
1782	508	10800
899	377	6743
4835	934	1288
10874	330	5925
464	479	5985
844	417	11032
1668	662	2695
3505	319	10842
4586	87	3775
9237	804	7451
2518	459	4425
11476	561	10441
1949	842	11222
2023	514	6159
11090	445	4239
6777	880	802
10065	923	2698
9396	749	1046
8740	154	4228
10011	896	11375
9513	257	1108
9764	420	10049
11181	211	10043
10757	2	6378
790	529	10999
3883	730	5183
7174	75	11105
8546	745	11254
5046	753	10937
2281	260	1429
3989	852	3079
6551	515	814
8364	565	2144
3960	814	9016
1492	803	8958
9585	306	4034
4890	330	7843
1612	842	2095
3008	876	5273
4935	934	4037
5992	625	162
9527	338	5957
10149	85	6374
10246	560	1607
3486	854	2350
4875	678	9779
8346	304	4487
2811	749	10998
3158	126	11375
8094	64	10021
3555	70	1679
9071	809	2565
305	680	3697
3597	794	3804
2387	68	11401
6956	167	6850
3563	437	10473
3087	869	4443
8218	507	2762
5945	524	825
7550	380	9710
269	335	10120
3980	224	1659
1486	366	5517
10700	548	6569
6599	749	4850
9367	514	4874
10407	879	7338
4244	175	10025
7070	668	1606
5626	695	8262
10489	327	9942
6289	211	4616
4985	945	10935
334	820	7596
8094	121	2249
9991	866	10108
5456	382	10889
7865	565	3921
425	294	6646
9641	170	5390
10335	625	9040
8904	617	6141
1543	399	3345
2410	852	10042
7688	127	4745
3470	304	7573
8634	352	5
7815	77	5853
3439	869	47
11333	395	5810
1638	395	728
10270	504	8544
2393	744	11376
7881	851	2156
1983	168	9923
2589	244	4636
6869	520	9999
6244	566	7954
3497	517	11190
147	158	417
10881	667	4471
6294	326	11379
2108	908	3730
802	505	11326
2094	382	2058
5455	312	6857
1269	168	4871
3033	822	1683
2923	132	8449
10708	630	1392
2985	729	5520
5624	530	3976
2741	912	2118
11451	941	11130
2994	35	1056
1285	72	304
3032	845	2029
4031	290	8806
4632	862	4156
5983	749	5786
5656	799	1725
6050	242	8080
11059	262	4309
5176	872	7913
7041	222	8289
781	504	5186
5062	437	3198
9499	297	1326
10964	640	1946
9051	345	6580
3255	623	3956
8871	281	8434
8364	111	10189
51	297	6711
1695	407	2983
10170	829	6636
11130	656	9089
1186	708	5188
4356	98	8551
5380	129	4573
6339	81	5080
5112	199	715
10576	31	2438
219	323	2716
8578	388	1321
5570	564	6733
5537	949	6127
1798	395	3971
9503	602	10417
2769	44	3200
0	749	7720
8450	23	4704
4401	799	1331
8944	105	4127
4414	753	3534
11372	455	7904
4544	705	7890
9188	945	10141
633	753	9899
5896	307	2473
11165	323	7107
8826	75	7926
2402	578	7084
6127	749	4748
9109	893	3707
4343	710	10315
3887	749	439
5825	221	5390
2562	769	5905
7179	491	3277
8913	297	5230
810	901	9012
4991	105	8631
6506	639	6791
3236	121	10394
6874	566	9378
9860	950	1316
223	653	10180
2195	169	6379
7829	708	5081
